timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,wind_sin,wind_cos,split
2023-12-16 18:00:00,0.08016063758983138,-0.07262215948731085,-0.38211501823427924,-0.5882352941176471,0.0,0.3300082392018872,-1.582823851572714,0.4605263157894737,-2.1768759272505953,0.0,1.0,1.0364583333333335,1.0857142857142859,-0.939087656097203,0.6593406593406592,0.3121957813077436,-0.27398595595415964,-0.9149658374993666,0.20303138234686355,-3.3947509349982865,0.8468431234395397,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.1564344650402311,0.9876883405951377,train
2023-12-16 19:00:00,0.22347231705806214,0.0929923106262987,-0.38991585397173295,-0.5821501014198784,-0.08680308596756363,0.2821725340986093,-1.564035196107653,0.42105263157894735,-2.299606702812451,0.0,1.0,0.9270833333333335,0.8285714285714286,-1.0195694329566551,0.6520146520146519,0.2564142629477962,-0.3030963196076062,-0.9569560610928692,0.12205925359706751,-2.9429642707918258,0.8272717900505067,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.13917310096006588,0.9902680687415703,train
2023-12-16 20:00:00,0.26691495185621517,0.14593793328929416,-0.4043752093709465,-0.6024340770791076,-0.08680308596756363,0.26035737592020225,-1.6391898179678983,0.4342105263157895,-2.299606702812451,0.0,1.0,1.046875,1.1142857142857143,-1.100051209816108,0.6263736263736264,0.21808465743270433,-0.32186270074775747,-0.9131977255419843,0.1093981621545402,-2.9429642707918227,0.8516827386049705,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.17364817766693033,0.984807753012208,train
2023-12-16 21:00:00,0.30885777752727517,0.19658083029973888,-0.41914837284113343,-0.6227180527383368,-0.08680308596756363,0.23851929944358977,-1.6579784734329597,0.42105263157894735,-2.4048045104368976,0.0,1.0,0.8541666666666665,0.8571428571428571,-1.1604125424606972,0.6227106227106227,0.17945185837443614,-0.3407923276856962,-0.8693934189018723,0.07598429880387446,-2.762249605109236,0.8159541753334155,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.052335956242943835,0.9986295347545738,train
2023-12-16 22:00:00,0.34881986755400185,0.24511298251970104,-0.4347420153047544,-0.643002028397566,-0.08680308596756363,0.21490689209664343,-1.714344439828144,0.42105263157894735,-2.4223374783743057,0.0,1.0,0.7499999999999998,0.6571428571428571,-1.2207738751052861,0.6153846153846154,0.1386848019926347,-0.3609222333762676,-0.8220300381094027,0.05103960998488005,-2.762249605109239,0.7961049199379364,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-2.4492935982947064e-16,1.0,train
2023-12-16 23:00:00,0.22347231705806214,0.10108923630777375,-0.453735719627908,-0.6369168356997973,-0.08680308596756363,0.20590382315516897,-1.8270763726185124,0.4605263157894737,-2.4223374783743057,0.0,1.0,0.8645833333333335,0.6857142857142858,-1.2811352077498754,0.6080586080586081,0.13427218964641235,-0.37772265821145723,-0.8039710669799269,0.07206259439981588,-3.0333216036331168,0.8192602359741482,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.08715574274765832,0.9961946980917455,train
2023-12-17 00:00:00,0.08016063758983138,-0.06019960842912815,-0.47379646657918867,-0.6288032454361056,-0.08680308596756363,0.1967543564492298,-1.9773856163390038,0.5,-2.3872715424994904,0.0,1.0,0.9791666666666666,0.8285714285714286,-1.341496540394465,0.6043956043956045,0.1313061093785315,-0.3952852513519741,-0.7856184412067881,0.09141353765904135,-3.4851082678395806,0.8412437331736726,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.13917310096006588,0.9902680687415703,train
2023-12-17 01:00:00,-0.08713957410718537,-0.2511062333671129,-0.4944663903214257,-0.6227180527383368,-0.08680308596756363,0.18745365205805115,-2.0901175491293724,0.5394736842105263,-2.4048045104368976,0.0,1.0,1.15625,0.9714285714285715,-1.4219783172539169,0.6007326007326008,0.1265370922676942,-0.41328483600180216,-0.7669624525460402,0.10923033220802879,-3.665822933522168,0.8735038968283436,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.19080899537654467,0.981627183447664,train
2023-12-17 02:00:00,-0.16620071219097518,-0.3537641195732194,-0.5135662857689232,-0.6024340770791076,-0.10843624271315708,0.17128084529457369,-2.2028494819197406,0.5526315789473684,-2.457403414249121,0.0,1.0,1.3020833333333335,1.1428571428571428,-1.50246009411337,0.5934065934065933,0.12275373544698151,-0.43403669846435144,-0.768900069531022,0.10105548312080913,-3.8465375992047512,0.8991917733238463,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.1564344650402311,0.9876883405951377,train
2023-12-17 03:00:00,-0.2515058806728346,-0.4619836423241923,-0.533217593910387,-0.5821501014198784,-0.13834524030695164,0.15562265773949924,-2.353158725640232,0.5789473684210525,-2.492469350123937,0.05319362416730378,1.0,1.3541666666666665,1.1714285714285713,-1.5829418709728218,0.5934065934065933,0.11799372267259171,-0.4554014554072064,-0.7850214236755167,0.10195229120395385,-4.207966930569925,0.9078660020343303,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.1564344650402311,0.9876883405951377,train
2023-12-17 04:00:00,-0.3453485526836035,-0.5861416723264622,-0.5534531021551934,-0.5618661257606492,-0.16163367869281908,0.1384941074603036,-2.4658906584306006,0.631578947368421,-2.4749363821865296,0.05319362416730378,1.0,1.21875,1.1999999999999997,-1.7036645362620007,0.5897435897435896,0.11223584953311677,-0.4774164144652512,-0.7876724210576451,0.11726248242647369,-4.207966930569923,0.8853681394342038,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.20791169081775987,0.9781476007338056,train
2023-12-17 05:00:00,-0.30663665863534945,-0.5526600159340277,-0.5546277878423778,-0.5273833671399595,-0.18571170441581394,0.14155492990117527,-2.5598339357559077,0.6578947368421052,-2.4749363821865296,0.05319362416730378,1.0,1.046875,1.057142857142857,-1.8243872015511788,0.5897435897435896,0.1371553538291552,-0.4782297206572512,-0.8320754080642371,0.13653862860022065,-4.117609597728632,0.8549904157228917,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.1736481776669304,0.984807753012208,train
2023-12-17 06:00:00,-0.2699118546896015,-0.5247081993308284,-0.5558045041022004,-0.49492900608519286,-0.21914063852471627,0.14561029739818399,-2.634988557616153,0.6710526315789473,-2.510002318061345,0.10175559829607284,1.0,1.0572916666666667,0.914285714285714,-1.9652303110552207,0.5934065934065933,0.15977659092889657,-0.4790439422193848,-0.8933332343053547,0.14868902314957738,-3.8465375992047512,0.8565460818996262,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.19080899537654467,0.981627183447664,train
2023-12-17 07:00:00,-0.23395904468327294,-0.4929236852883821,-0.5569832579669541,-0.46044624746450313,-0.2452871642145787,0.14863275661475028,-2.691354524011337,0.6842105263157895,-2.5450682539361607,0.05319362416730378,1.0,1.1666666666666667,0.9714285714285715,-2.065832532129536,0.5934065934065933,0.18298842072462262,-0.4798590812144586,-0.940946408032633,0.15964108015634504,-3.665822933522166,0.8759977076756547,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.20791169081775987,0.9781476007338056,train
2023-12-17 08:00:00,-0.19925233197807163,-0.448971181594144,-0.5558045041022004,-0.44624746450304265,-0.21914063852471627,0.18085046038278052,-2.6161999021510915,0.7631578947368421,-2.2820737348750426,0.0,1.0,0.9947916666666667,0.8857142857142856,-2.126193864774126,0.6666666666666665,0.22941678548986305,-0.4645263490591367,-0.96402036222516,0.23820991027044772,-3.033321603633115,0.8385765482902869,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.1736481776669304,0.984807753012208,train
2023-12-17 09:00:00,-0.16620071219097518,-0.4066173097492146,-0.5546277878423778,-0.4340770791075052,-0.18571170441581394,0.21222106454105757,-2.541045280290846,0.6842105263157895,-2.3872715424994904,0.0,1.0,0.8437500000000001,0.914285714285714,-2.106073420559263,0.6593406593406592,0.2743245070583874,-0.4487301804191418,-0.9738223716373317,0.2269126071046283,-2.7622496051092376,0.8107230815553598,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.19080899537654467,0.981627183447664,train
2023-12-17 10:00:00,-0.1337281294218234,-0.365749849234787,-0.5534531021551934,-0.4198782961460447,-0.16163367869281908,0.2410827654015321,-2.4658906584306006,0.631578947368421,-2.4749363821865296,0.0,1.0,0.7916666666666665,0.8000000000000002,-2.0457120879146733,0.6556776556776556,0.3166572265729835,-0.43403669846435144,-0.993451764081185,0.22576328863364928,-2.6718922722679443,0.8008711532620169,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.19080899537654467,0.981627183447664,train
2023-12-17 11:00:00,-0.11811306224534439,-0.337972648887909,-0.5499411587502012,-0.40567951318458423,-0.16163367869281908,0.2954863865129215,-2.3343700701751704,0.5657894736842105,-2.527535285998753,0.0,1.0,0.8541666666666665,0.8571428571428571,-1.9652303110552207,0.6483516483516483,0.38334792329707523,-0.406620590272835,-1.1025782663190526,0.24105531681338913,-2.400820273744066,0.8136979490349587,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.20791169081775987,0.9781476007338056,train
2023-12-17 12:00:00,-0.10227547940534912,-0.31467981005217727,-0.5470283165359497,-0.3935091277890468,-0.16163367869281908,0.3443814294994859,-2.052540238199249,0.513157894736842,-2.457403414249121,0.0,0.97,0.6354166666666665,0.8857142857142856,-1.7640258689065902,0.6373626373626373,0.44323982375282633,-0.38091664036029904,-1.2006552859896593,0.2565633703377205,-1.9490336095375984,0.7707791211404537,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.20791169081775987,0.9781476007338056,train
2023-12-17 13:00:00,-0.08713957410718537,-0.2880808664596781,-0.5435492790478444,-0.3793103448275863,-0.16163367869281908,0.3900199200786397,-1.714344439828144,0.4605263157894737,-2.3171396707498584,0.0,0.75,0.4583333333333333,0.8000000000000002,-1.4823396498985064,0.63003663003663,0.5011387503014351,-0.35540768904415815,-1.2922000902246908,0.2662234770494428,-1.5876042781724315,0.7332000914612935,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.13917310096006588,0.9902680687415703,train
2023-12-17 14:00:00,-0.04262231909123703,-0.24023894033572765,-0.5389380493115707,-0.36511156186612576,-0.08680308596756363,0.42796776677495935,-1.6016125070377756,0.4473684210526315,-2.2820737348750426,0.0,0.81,0.3854166666666666,0.6571428571428571,-1.301255651964739,0.6190476190476191,0.5574781022487034,-0.3291102965175498,-1.249402105306558,0.2961372729772053,-1.858676276696309,0.7175998631103152,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.03489949670250097,0.9993908270190958,train
2023-12-17 15:00:00,0.0,-0.19082412291642115,-0.5343578457461748,-0.35294117647058837,-0.019110580829577322,0.4635172587907536,-1.6016125070377756,0.4342105263157895,-2.2820737348750426,0.0,0.99,0.3697916666666667,0.5714285714285714,-1.2408943193201494,0.6117216117216118,0.609267337424106,-0.30373539719474024,-1.21313676493085,0.3233275674513696,-2.129748275220188,0.7146039001436183,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.20791169081775934,0.9781476007338057,train
2023-12-17 16:00:00,0.040882139092280084,-0.14674363382512576,-0.529808253627917,-0.3387423935091279,0.0426878345760613,0.4969536174066804,-1.6391898179678983,0.4342105263157895,-2.3171396707498584,0.0,0.96,0.0,0.457142857142857,-1.301255651964739,0.6080586080586081,0.6593535247870492,-0.2792204577387852,-1.1819992973289115,0.3584531057934102,-2.0393909423788945,0.6220894944716234,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.3420201433256687,0.9396926207859084,train
2023-12-17 17:00:00,0.11795656981008268,-0.050968888088669624,-0.5168950463716916,-0.32454361054766734,0.0426878345760613,0.4915170552633297,-1.714344439828144,0.4473684210526315,-2.369738574562082,0.0,1.0,-0.11458333333333344,-0.02857142857142847,-1.4018578730390543,0.6007326007326008,0.6618758679426374,-0.2752142003605511,-1.1710942693402788,0.3629218477926858,-1.949033609537602,0.5904988972265026,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.3255681544571567,0.9455185755993168,train
2023-12-17 18:00:00,0.1895208169577512,0.03752453620470396,-0.5042222446885322,-0.31237322515212995,0.0426878345760613,0.4860274526519613,-1.714344439828144,0.4342105263157895,-2.3872715424994904,0.0,1.0,-0.23958333333333331,-0.25714285714285723,-1.4823396498985064,0.597069597069597,0.663076074323429,-0.27123000678656195,-1.1600828491550683,0.346977207965856,-1.5876042781724315,0.5534704789900463,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.49999999999999994,0.8660254037844387,train
2023-12-17 19:00:00,0.25631045035396466,0.11976597526321094,-0.4912452635534613,-0.29817444219066946,0.0426878345760613,0.4804837644150849,-1.6955557843630826,0.4473684210526315,-2.3522056066246746,0.0,0.97,-0.31250000000000006,-0.4000000000000001,-1.5427009825430957,0.5934065934065933,0.6653036876040824,-0.2669637345478728,-1.1489629403249397,0.3513323048561735,-1.2261749468072598,0.530779366637343,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.7771459614569709,0.6293203910498375,train
2023-12-17 20:00:00,0.3189229209166584,0.1891233675539549,-0.46807819541729084,-0.35294117647058837,0.0426878345760613,0.44424351821544994,-1.9398083054088808,0.48684210526315785,-2.439870446311714,0.0,1.0,-0.41145833333333337,-0.17142857142857132,-1.6433032036174113,0.6007326007326008,0.594980516093914,-0.2727597933189467,-1.0762697771270686,0.3427635603480103,-1.949033609537602,0.49756098236006246,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.27563735581699916,0.9612616959383189,train
2023-12-17 21:00:00,0.37785011284999986,0.2522214671691718,-0.44517296286650443,-0.40567951318458423,0.0426878345760613,0.4048706220140657,-1.902230994478758,0.48684210526315785,-2.3872715424994904,0.0,1.0,-0.33854166666666685,-0.4571428571428572,-1.6835440920471374,0.597069597069597,0.521250762675542,-0.2786026645487307,-0.9972929304088234,0.30135869369921237,-1.5876042781724315,0.5220934873993842,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.10452846326765342,0.9945218953682733,train
2023-12-17 22:00:00,0.4335018371458586,0.31431768336263527,-0.4230134233197637,-0.46044624746450313,0.0426878345760613,0.3632205787824893,-1.9210196499438195,0.5,-2.369738574562082,0.0,1.0,-0.4479166666666665,-0.48571428571428577,-1.7237849804768635,0.5934065934065933,0.4424396487804572,-0.2841818884604735,-0.9137484265124386,0.26703978736079587,-1.497246945331139,0.48551189198756595,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.3255681544571567,0.9455185755993168,train
2023-12-17 23:00:00,0.040882139092280084,-0.12368143230460513,0.5234592173524465,-0.5152129817444221,0.5260504711469861,0.23851929944358977,-1.9398083054088808,0.513157894736842,-2.3171396707498584,0.0,1.0,-0.6614583333333335,-0.5714285714285714,-1.7439054246917267,0.5897435897435896,0.3714548991818011,0.46145910936457096,0.10451735278180971,0.14491097139506673,-1.497246945331138,0.40608274108276643,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,-0.35836794954530077,0.9335804264972015,train
2023-12-18 00:00:00,-0.6140077826477739,-0.8399654483110073,0.9048717157231024,-0.5679513184584178,0.8090132138734245,0.07693181410266463,-1.9210196499438195,0.5263157894736842,-2.2820737348750426,0.0,1.0,-0.42708333333333337,-0.5714285714285714,-1.7640258689065902,0.5897435897435896,0.2963252061558099,0.8207006637858012,0.878308299235316,-0.016940889709345323,-1.3165322796485508,0.49296329620932994,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.37460659341591235,0.9271838545667873,train
2023-12-18 01:00:00,-3.182736175974265,-3.0078657782795135,1.1478088747418342,-0.6227180527383368,1.0123280172124576,-0.14893715467710766,-1.9398083054088808,0.5394736842105263,-2.264540766937635,0.0,1.0,0.010416666666666676,-0.14285714285714285,-1.7640258689065902,0.586080586080586,0.21672934574006045,1.0597022061004469,1.6544676259664215,-0.24876061807151295,-1.4068896124898433,0.6266317478052945,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.45399049973954697,0.8910065241883678,train
2023-12-18 02:00:00,-3.182736175974265,-3.0078657782795135,1.1948386824732016,-0.6632860040567953,1.1239665215364782,-0.14893715467710766,-1.9585969608739422,0.5526315789473684,-2.264540766937635,0.0,1.0,0.0572916666666666,-0.0571428571428572,-1.7841463131214528,0.5824175824175823,0.24803965119257032,1.1107784462346666,1.8318769607636687,-0.2398280238415312,-1.406889612489845,0.6395181204642104,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.4383711467890778,0.8987940462991668,train
2023-12-18 03:00:00,-3.182736175974265,-3.0078657782795135,1.1948386824732016,-0.7038539553752536,1.1239665215364782,-0.14893715467710766,-1.9773856163390038,0.5526315789473684,-2.264540766937635,0.0,1.0,0.03645833333333325,-0.08571428571428566,-1.8243872015511788,0.5787545787545787,0.21343210088280762,1.1107784462346666,1.8318769607636687,-0.2398280238415312,-1.316532279648554,0.6342401892267473,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.40673664307580015,0.913545457642601,train
2023-12-18 04:00:00,0.37785011284999986,0.2686411184810648,-0.4148262618973986,-0.7444219066937121,0.1521708479084657,0.3278202397972691,-2.0149629272691265,0.5657894736842105,-2.264540766937635,0.0,1.0,0.15104166666666669,0.0,-1.8243872015511788,0.575091575091575,0.19944245632320703,-0.28823825671599484,-0.6687560511344153,0.275140883337293,-1.497246945331139,0.6644998109244503,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.40673664307580015,0.913545457642601,train
2023-12-18 05:00:00,-3.182736175974265,-3.0078657782795135,1.0972871671991644,-0.7647058823529412,1.1239665215364782,-0.26185050237773305,-2.0337515827341877,0.5657894736842105,-2.264540766937635,0.0,1.0,0.16145833333333337,0.0571428571428572,-1.8445076457660423,0.5714285714285714,0.11030530020234247,1.0099636760460349,2.058366272298813,-0.3525089888142604,-1.497246945331136,0.6674437848282089,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.3420201433256686,0.9396926207859084,train
2023-12-18 06:00:00,-2.4885677557366597,-3.0078657782795135,1.1948386824732016,-0.7849898580121705,1.1239665215364782,-0.26185050237773305,-2.052540238199249,0.5921052631578947,-2.229474831062819,0.0,1.0,0.04687499999999993,0.02857142857142847,-1.8646280899809056,0.5677655677655677,0.09068152717634276,1.1080587596421032,2.058366272298813,-0.3353012258080822,-1.4972469453311341,0.6378977887705691,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.3255681544571567,0.9455185755993168,train
2023-12-18 07:00:00,-2.4885677557366597,-2.6728303393201642,1.1478088747418342,-0.8052738336713997,1.1239665215364782,-0.14893715467710766,-2.0901175491293724,0.6052631578947368,-2.1768759272505953,0.0,1.0,0.20312499999999983,0.02857142857142847,-1.8646280899809056,0.5677655677655677,0.11799372267259171,1.063576034803035,1.8318769607636687,-0.20540140809963037,-1.6779616110137225,0.6782143119066987,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.3907311284892739,0.9205048534524403,train
2023-12-18 08:00:00,-2.4885677557366597,-2.6728303393201642,1.1478088747418342,-0.7789046653144018,1.1239665215364782,-0.14893715467710766,-2.0337515827341877,0.6578947368421052,-2.001546247876517,0.0,1.0,0.31249999999999983,0.2285714285714285,-1.7439054246917267,0.5787545787545787,0.14417072916644658,1.063576034803035,1.8318769607636687,-0.172887564513864,-1.9490336095376,0.703908797289059,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.3090169943749477,0.9510565162951535,train
